sell_after,lookback,ma_period,tolerance,tp_pct,sl_pct,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy,family,r0_direction
0,100,25,25,2,6,BTCUSDT,2025-10-11 07:00:00,112001.4,2025-10-11 20:00:00,109761.372,0.0007142767858258,1.441600000000004,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2025-10-11 07:00:00,3779.18,2025-10-11 20:00:00,3703.5964,0.0211686132970644,1.4415999999999984,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2025-10-11 20:00:00,3757.77,2025-10-11 20:00:00,3682.6146,0.0212892220652142,1.441600000000002,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-10-11 20:00:00,36.442,2025-10-11 20:00:00,35.71316,2.195269194885023,1.441599999999996,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-10-11 20:00:00,177.339,2025-10-11 20:00:00,173.79222,0.4511134042709162,1.4416000000000055,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-10-11 20:00:00,2.5754,2025-10-11 20:00:00,2.523892,31.063135823561385,1.441600000000003,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-10-11 20:00:00,111112.8,2025-10-13 22:00:00,115429.3,0.0007199890561663,-3.270940593702976,SELL_AFTER,0.08,0.083107832760942,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-10-14 01:00:00,114908.4,2025-10-14 05:00:00,112610.232,0.0006962067176986,1.4416000000000035,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-10-14 05:00:00,4098.76,2025-10-14 06:00:00,4016.7848,0.0195180981565156,1.441599999999997,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-10-14 05:00:00,40.529,2025-10-14 06:00:00,39.71842,1.9738952355103752,1.441600000000003,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-10-14 05:00:00,2.7994,2025-10-14 06:00:00,2.743412,28.57755233264271,1.4416000000000042,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-10-14 05:00:00,2.5251,2025-10-14 06:00:00,2.474598,31.681913587580688,1.4416000000000084,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-10-14 05:00:00,113020.8,2025-10-14 10:00:00,110760.384,0.0007078343101446,1.441599999999998,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-10-14 10:00:00,3984.44,2025-10-14 10:00:00,3904.7512,0.0200781038238748,1.441599999999998,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-10-14 10:00:00,38.833,2025-10-14 10:00:00,38.05634,2.0601035202018902,1.441599999999999,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2025-10-14 10:00:00,2.7348,2025-10-14 10:00:00,2.680104,29.252596167909903,1.4415999999999958,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-10-14 10:00:00,2.4614,2025-10-14 10:00:00,2.412172,32.50182822783782,1.4415999999999944,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2025-10-14 10:00:00,194.83,2025-10-14 16:00:00,206.51980000000003,0.4106143817687214,-4.964800000000008,SL,0.08,0.0848,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-10-14 10:00:00,111251.6,2025-10-16 12:00:00,111465.2,0.0007190907816157,-0.3137513887440657,SELL_AFTER,0.08,0.0801535977909531,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-10-16 14:00:00,110805.1,2025-10-16 15:00:00,108588.998,0.0007219884283304,1.4415999999999989,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-10-16 14:00:00,2.6664,2025-10-16 15:00:00,2.613072,30.003000300030003,1.441600000000001,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-10-16 15:00:00,194.059,2025-10-16 15:00:00,190.17782,0.4122457603100088,1.4416000000000002,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-10-16 15:00:00,2.653,2025-10-16 15:00:00,2.59994,30.15454202789295,1.4415999999999964,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-10-16 15:00:00,2.4041,2025-10-16 15:00:00,2.356018,33.27648600307808,1.4415999999999989,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-10-16 15:00:00,110447.5,2025-10-16 16:00:00,108238.55,0.0007243260372575,1.4415999999999978,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-10-16 16:00:00,187.706,2025-10-16 19:00:00,183.95188,0.4261984166728821,1.4416000000000002,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2025-10-16 16:00:00,2.5892,2025-10-16 19:00:00,2.537416,30.89757454039858,1.4416000000000015,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-10-16 16:00:00,2.3541,2025-10-16 19:00:00,2.307018,33.9832632428529,1.4416000000000024,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2025-10-16 16:00:00,3905.23,2025-10-16 20:00:00,3827.1254,0.0204853491343659,1.4416000000000024,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-10-16 16:00:00,36.997,2025-10-17 06:00:00,36.25706,2.162337486823256,1.4415999999999938,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-10-16 16:00:00,108486.0,2025-10-17 07:00:00,106316.28,0.0007374223402097,1.4416000000000009,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-10-17 07:00:00,35.201,2025-10-17 07:00:00,34.49698,2.272662708445783,1.4415999999999998,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-10-17 07:00:00,2.4229,2025-10-17 07:00:00,2.374442,33.01828387469561,1.4416000000000035,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-10-17 07:00:00,2.291,2025-10-17 07:00:00,2.24518,34.919249236141425,1.441599999999999,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-10-17 07:00:00,106706.9,2025-10-17 08:00:00,104572.762,0.0007497172160375,1.4416000000000049,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-10-17 07:00:00,3818.3,2025-10-17 08:00:00,3741.934,0.0209517324463766,1.4415999999999995,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-10-17 07:00:00,180.419,2025-10-17 08:00:00,176.81062,0.4434122791945415,1.4416000000000049,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-10-17 08:00:00,2.3632,2025-10-17 08:00:00,2.315936,33.852403520649965,1.4416000000000064,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-10-17 08:00:00,105590.3,2025-10-17 10:00:00,103478.494,0.0007576453518931,1.4415999999999976,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-10-17 08:00:00,3754.44,2025-10-17 10:00:00,3679.3512,0.0213081045375608,1.4415999999999998,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-10-17 08:00:00,177.8,2025-10-17 10:00:00,174.244,0.4499437570303711,1.4416000000000049,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-10-17 08:00:00,2.2371,2025-10-17 10:00:00,2.192358,35.76058289750123,1.4415999999999942,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-10-17 08:00:00,33.677,2025-10-17 12:00:00,35.69762,2.3755085072898416,-4.964800000000003,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-10-17 12:00:00,35.395,2025-10-17 14:00:00,34.6871,2.260206243819749,1.4416000000000049,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-10-17 12:00:00,181.473,2025-10-17 14:00:00,177.84354000000002,0.4408369289095347,1.4415999999999976,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-10-17 12:00:00,2.3912,2025-10-19 10:00:00,2.534672,33.45600535296086,-4.964800000000002,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-10-17 12:00:00,105611.6,2025-10-19 14:00:00,108355.8,0.000757492548167,-2.2407897617307166,SELL_AFTER,0.08,0.08207871105068,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-10-17 12:00:00,3776.64,2025-10-19 14:00:00,3987.46,0.021182850364345,-4.630234282325033,SELL_AFTER,0.08,0.0844657685138112,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-10-17 12:00:00,2.282,2025-10-19 14:00:00,2.4118,35.056967572305,-4.714944785276071,SELL_AFTER,0.08,0.0845503943908851,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-10-22 11:00:00,183.608,2025-10-22 19:00:00,179.93584,0.4357108622717964,1.441599999999996,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2025-10-22 11:00:00,3818.7,2025-10-22 21:00:00,3742.326,0.0209495378008222,1.441600000000005,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2025-10-22 11:00:00,2.3924,2025-10-22 21:00:00,2.344552,33.43922420999833,1.4416000000000038,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-10-22 11:00:00,2.3814,2025-10-22 21:00:00,2.333772,33.59368438733518,1.4416,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-10-22 11:00:00,35.121,2025-10-23 01:00:00,37.228260000000006,2.2778394692634034,-4.964800000000008,SL,0.08,0.0848,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-10-22 11:00:00,107612.9,2025-10-24 13:00:00,110885.1,0.0007434052980637,-2.595003387140398,SELL_AFTER,0.08,0.082432570816324,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2025-10-30 12:00:00,3879.27,2025-10-30 12:00:00,3801.6846,0.0206224366955638,1.4415999999999989,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-10-30 12:00:00,47.495,2025-10-30 12:00:00,46.5451,1.6843878302979265,1.441599999999999,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-10-30 12:00:00,191.814,2025-10-30 12:00:00,187.97772,0.4170707039110805,1.4416000000000069,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-10-30 12:00:00,2.4309,2025-10-30 12:00:00,2.382282,32.90962195071784,1.4415999999999942,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-10-30 12:00:00,2.5437,2025-10-30 12:00:00,2.492826,31.45024963635649,1.4415999999999956,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-10-30 12:00:00,109669.9,2025-10-30 13:00:00,107476.502,0.000729461775747,1.4416000000000009,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-10-30 13:00:00,46.327,2025-10-30 13:00:00,45.40046,1.7268547499298466,1.4416000000000049,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-10-30 13:00:00,2.3808,2025-10-30 13:00:00,2.333184,33.60215053763441,1.441600000000003,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-10-30 13:00:00,2.4999,2025-10-30 15:00:00,2.449902,32.00128005120205,1.4415999999999998,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-10-30 13:00:00,187.802,2025-10-30 16:00:00,184.04596,0.4259805539877104,1.441600000000005,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-10-30 13:00:00,3816.39,2025-10-30 17:00:00,3740.0622,0.0209622182219322,1.4416000000000004,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-10-30 13:00:00,108344.2,2025-11-01 15:00:00,110253.2,0.0007383874725181,-1.570991266722169,SELL_AFTER,0.08,0.0814095816850371,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-11-01 15:00:00,42.898,2025-11-02 10:00:00,42.040040000000005,1.8648888060049416,1.4415999999999969,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-11-01 15:00:00,2.3563,2025-11-02 14:00:00,2.309174,33.95153418495098,1.4415999999999998,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-11-01 15:00:00,184.992,2025-11-03 03:00:00,181.29216,0.4324511330219685,1.4415999999999976,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-11-01 15:00:00,2.4831,2025-11-03 03:00:00,2.433438,32.217792275784305,1.441600000000003,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-11-03 03:00:00,41.547,2025-11-03 03:00:00,40.71606,1.9255301225118544,1.4415999999999969,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2025-11-03 03:00:00,183.459,2025-11-03 03:00:00,179.78982,0.436064733809734,1.4416000000000049,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2025-11-03 03:00:00,2.2719,2025-11-03 03:00:00,2.226462,35.212817465557464,1.441599999999995,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2025-11-03 03:00:00,3798.29,2025-11-03 04:00:00,3722.3242,0.021062109528235,1.4415999999999989,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-11-03 03:00:00,2.4609,2025-11-03 06:00:00,2.411682,32.50843187451745,1.4416000000000064,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-11-03 03:00:00,109008.2,2025-11-03 10:00:00,106828.036,0.0007338897440742,1.441600000000003,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2025-11-03 10:00:00,3702.06,2025-11-03 15:00:00,3628.0188,0.0216095903361912,1.4416000000000024,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-11-03 10:00:00,40.325,2025-11-03 15:00:00,39.5185,1.9838809671419717,1.441599999999999,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2025-11-03 10:00:00,174.906,2025-11-03 15:00:00,171.40788,0.457388540130127,1.4416,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2025-11-03 10:00:00,2.1764,2025-11-03 15:00:00,2.132872,36.75794890645102,1.4416000000000084,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-11-03 10:00:00,2.3988,2025-11-03 15:00:00,2.350824,33.35000833750208,1.4416000000000078,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-11-03 10:00:00,107176.6,2025-11-04 05:00:00,105033.068,0.0007464315904777,1.4416000000000049,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-11-04 05:00:00,106696.2,2025-11-04 05:00:00,104562.276,0.0007497924012289,1.441599999999999,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-11-04 05:00:00,3623.46,2025-11-04 05:00:00,3550.9908,0.0220783450072582,1.4416,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-11-04 05:00:00,40.067,2025-11-04 05:00:00,39.26566,1.996655601866873,1.4416000000000064,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-11-04 05:00:00,164.944,2025-11-04 05:00:00,161.64512,0.4850130953535745,1.4415999999999984,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-11-04 05:00:00,2.0699,2025-11-04 05:00:00,2.028502,38.64921010676844,1.4416000000000018,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-11-04 05:00:00,2.3372,2025-11-04 05:00:00,2.2904560000000003,34.22899195618689,1.4415999999999962,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-11-04 06:00:00,37.345,2025-11-04 15:00:00,39.5857,2.1421877091980184,-4.964800000000008,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-11-04 06:00:00,104169.9,2025-11-04 17:00:00,102086.502,0.0007679761620199,1.4416000000000009,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-11-04 06:00:00,3490.51,2025-11-04 17:00:00,3420.6998000000003,0.0229192868663891,1.4415999999999976,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-11-04 06:00:00,157.6,2025-11-04 17:00:00,154.44799999999998,0.5076142131979695,1.4416000000000075,TP,0.08,0.0783999999999999,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-11-04 06:00:00,1.9814,2025-11-04 17:00:00,1.941772,40.37549207630968,1.4415999999999995,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-11-04 06:00:00,2.2488,2025-11-04 17:00:00,2.203824,35.574528637495554,1.4416000000000044,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-11-04 17:00:00,38.176,2025-11-04 17:00:00,37.41248,2.0955574182732604,1.441599999999999,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2025-11-04 17:00:00,158.118,2025-11-04 17:00:00,154.95564,0.5059512515969087,1.4416000000000035,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2025-11-04 17:00:00,1.9866,2025-11-04 17:00:00,1.946868,40.26980771166818,1.441600000000004,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-11-04 17:00:00,102225.1,2025-11-04 18:00:00,100180.598,0.0007825866641363,1.4416000000000058,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2025-11-04 17:00:00,3428.27,2025-11-04 18:00:00,3359.7046,0.0233353849025893,1.4415999999999989,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-11-04 17:00:00,2.239,2025-11-04 18:00:00,2.19422,35.730236712818225,1.4415999999999936,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2025-11-04 18:00:00,3371.68,2025-11-04 18:00:00,3304.2464,0.0237270440848479,1.4415999999999962,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-11-04 18:00:00,37.812,2025-11-04 18:00:00,37.05576,2.115730455939913,1.4415999999999964,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2025-11-04 18:00:00,156.139,2025-11-04 18:00:00,153.01622,0.5123639833737887,1.4416000000000029,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2025-11-04 18:00:00,1.9616,2025-11-04 18:00:00,1.922368,40.78303425774877,1.441599999999997,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-11-04 18:00:00,2.2296,2025-11-04 18:00:00,2.185008,35.88087549336204,1.4416000000000069,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-11-04 18:00:00,101062.8,2025-11-04 21:00:00,99041.544,0.0007915870132234,1.4416000000000069,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2025-11-04 21:00:00,3211.56,2025-11-04 21:00:00,3147.3288,0.0249100125795563,1.4416000000000042,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-11-04 21:00:00,37.086,2025-11-04 21:00:00,36.34428,2.157148250013482,1.4416000000000018,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2025-11-04 21:00:00,153.323,2025-11-04 21:00:00,150.25654,0.5217742934849957,1.441600000000003,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2025-11-04 21:00:00,1.9163,2025-11-04 21:00:00,1.877974,41.747116839743256,1.441600000000003,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,XRPUSDT,2025-11-04 21:00:00,2.158,2025-11-04 21:00:00,2.11484,37.0713623725672,1.4415999999999949,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,BTCUSDT,2025-11-04 21:00:00,100709.8,2025-11-06 23:00:00,101301.4,0.0007943616212126,-0.6304142794444959,SELL_AFTER,0.08,0.0804699443351093,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,ETHUSDT,2025-11-06 23:00:00,3318.01,2025-11-07 11:00:00,3251.6498,0.0241108375200798,1.4416000000000015,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-11-06 23:00:00,155.507,2025-11-07 11:00:00,152.39686,0.514446295022089,1.4416000000000009,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-11-06 23:00:00,2.2179,2025-11-07 11:00:00,2.1735420000000003,36.070156454303614,1.441599999999996,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-11-06 23:00:00,101362.6,2025-11-07 12:00:00,99335.348,0.0007892457375797,1.441600000000006,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SUIUSDT,2025-11-06 23:00:00,1.9779,2025-11-07 12:00:00,1.938342,40.44693867232924,1.441599999999999,TP,0.08,0.0784,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-11-06 23:00:00,38.721,2025-11-07 16:00:00,41.04426,2.0660623434312133,-4.964800000000011,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,XRPUSDT,2025-11-07 16:00:00,2.2111,2025-11-07 18:00:00,2.343766,36.18108633711727,-4.964799999999999,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,SOLUSDT,2025-11-07 16:00:00,155.306,2025-11-08 03:00:00,164.62436000000002,0.5151121012710391,-4.964800000000007,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,ETHUSDT,2025-11-07 16:00:00,3295.26,2025-11-09 14:00:00,3492.9756,0.0242772952665343,-4.9648,SL,0.08,0.0848,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,BTCUSDT,2025-11-07 16:00:00,100741.0,2025-11-09 18:00:00,104469.8,0.0007941156033789,-3.124059360141355,SELL_AFTER,0.08,0.0829610982618794,SHORT,11_parity_short_1H,ranging,downtrend
0,100,25,25,2,6,HYPEUSDT,2025-11-11 20:00:00,39.321,2025-11-11 21:00:00,38.53458,2.034536252892857,1.4415999999999995,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SOLUSDT,2025-11-11 20:00:00,157.567,2025-11-11 23:00:00,154.41566,0.5077205252368834,1.4416000000000024,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
0,100,25,25,2,6,SUIUSDT,2025-11-11 20:00:00,2.0406,2025-11-12 00:00:00,1.999788,39.204155640497895,1.4416000000000029,TP,0.08,0.0784,SHORT,11_parity_short_1H,trending,downtrend
